0.7671310000000002,1.3049739999999999,1.9692869999999996
0.7609711072918826,1.300809542248126,1.9673693473178595
0.7547999062600048,1.296658153954376,1.9654307925457675
0.7486174489837754,1.2925198948659502,1.9634713336129344
0.742423787768669,1.2883948245602856,1.9614909685497746
0.7362189751456736,1.2842830024442586,1.9594896954879293
0.7300030638707362,1.2801844877533775,1.9574675126602858
0.7237761069242037,1.27609933955098,1.9554244184010001
0.7175381575102642,1.2720276167274365,1.9533604111455192
0.7112892690563812,1.2679693779993497,1.9512754894305981
0.7050294952127323,1.2639246819087586,1.9491696518943222
0.6987588898516337,1.2598935868223442,1.9470428972761271
0.6924775070669738,1.2558761509306369,1.9448952244168167
0.6861854011736386,1.2518724322472279,1.9427266322585834
0.6798826267069329,1.2478824886079745,1.9405371198450256
0.6735692384220031,1.2439063776702204,1.9383266863211668
0.6672452912932547,1.2399441569120022,1.9360953309334725
0.6609108405137658,1.235995883631273,1.933843053029869
0.6545659414947014,1.2320616149451165,1.9315698520597588
0.6482106498647231,1.2281414077889696,1.929275727574039
0.641845021469396,1.2242353189158428,1.926960679225116
0.6354691123705938,1.2203434048955455,1.9246247067669224
0.6290829788459011,1.2164657221139097,1.9222678100549333
0.6226866773880122,1.212602326772022,1.9198899890461796
0.6162802647041274,1.2087532748854486,1.9174912437992644
0.6098637977153476,1.2049186222834694,1.9150715744743765
0.6034373335560665,1.2010984246083132,1.912630981333305
0.5970009295733614,1.1972927373143885,1.910169464739453
0.5905546433263735,1.1935016156675253,1.9076870251578506
0.5840985325856984,1.1897251147442136,1.905183663155168
0.5776326553327622,1.185963289430842,1.9026593793997282
0.5711570697592037,1.182216194422946,1.9001141746615193
0.5646718342662476,1.1784838842244485,1.8975480498122055
0.5581770074640828,1.1747664131469093,1.8949610058251394
0.551672648171226,1.1710638353087757,1.8923530437753726
0.545158815413896,1.167376204634631,1.8897241648396677
0.5386355684253774,1.1637035748544506,1.8870743702965056
0.532102966645382,1.1600459995028547,1.8844036615260986
0.5255610697194133,1.156403531918369,1.8817120400103984
0.5190099374981241,1.1527762252426799,1.8789995073331052
0.5124496300366688,1.1491641324199005,1.876266065179677
0.5058802075940587,1.1455673061958307,1.873511715337338
0.4993017306325138,1.1419857991172258,1.870736459695086
0.4927142598168095,1.1384196635310602,1.867940300243701
0.48611785601362123,1.1348689515838022,1.8651232390757522
0.47951258029087196,1.13133371522068,1.8622852783856043
0.4728984939170675,1.1278140061849622,1.8594264204694246
0.46627565836063756,1.124309876017229,1.8565466677251894
0.4596441352892717,1.1208213760546522,1.853646022652688
0.45300398656925034,1.1173485574302757,1.8507244878535327
0.4463552742647805,1.1138914710722962,1.847782066031157
0.4396980606373173,1.1104501677033507,1.8448187599908263
0.4330324081448953,1.1070246978398008,1.8418345726396388
0.42635837944145005,1.1036151117910236,1.8388295069865304
0.4196760373761381,1.1002214596587,1.8358035661422785
0.41298544499265866,1.0968437913361124,1.8327567533195044
0.40628666552856707,1.093482156507433,1.829689071832677
0.3995797624145889,1.090136604647029,1.8266005250981143
0.3928647992739329,1.086807185018758,1.8234911166339858
0.38614183992159834,1.0834939466752713,1.8203608500603141
0.37941094836368294,1.0801969384573187,1.8172097290989764
0.3726721887966864,1.076916208993053,1.814037757573704
0.3659256256068124,1.0736518066973386,1.810844939410086
0.3591713233692688,1.0704037797710666,1.8076312786355655
0.35240934684756264,1.0671721762004627,1.804396779379442
0.3456397609927979,1.0639570437564054,1.8011414458728692
0.33886263094296587,1.0607584299937434,1.7978652824488552
0.3320780220222346,1.057576382250615,1.7945682935422607
0.32528599974024197,1.05441094764777,1.7912504836897967
0.31848662979137243,1.0512621730878942,1.7879118575300232
0.31167997805404735,1.0481301052549374,1.784552419803346
0.3048661105900028,1.045014790613442,1.781172175352014
0.2980450936435677,1.041916275407874,1.777771129120116
0.29121699364094367,1.0388346056619544,1.7743492861535766
0.28438187718947394,1.035769827178,1.770906651600153
0.27753981107691694,1.0327219855362573,1.7674432307094299
0.27069086227071737,1.0296911260942465,1.7639590288328153
0.26383509791727167,1.0266772939861022,1.7604540514235345
0.25697258534119194,1.0236805341219204,1.7569283040366248
0.2501033920445732,1.0207008911871034,1.75338179232893
0.24322758570624714,1.0177384096417135,1.7498145220590942
0.23634523418104458,1.0147931337198233,1.7462264990875536
0.22945640549904955,1.0118651074288703,1.7426177293765315
0.2225611678648547,1.0089543745490157,1.7389882189900296
0.21565958965681076,1.006060978632504,1.735337974093821
0.20875173942627856,1.0031849630030207,1.7316670009554405
0.20183768589687312,1.0003263707550636,1.7279753059441776
0.19491749796370916,0.997485244753304,1.7242628955310668
0.18799124469264483,0.9946616276319591,1.720529776288878
0.1810589953195214,0.991855561794162,1.7167759548921087
0.17412081924940193,0.9890670894113378,1.713001438116971
0.1671767860558091,0.986296252422576,1.7092062328413822
0.16022696547995574,0.9835430925340161,1.705390346044955
0.1532714274299789,0.9808076512182229,1.701553784808986
0.14631024198016807,0.9780899697135723,1.6976965563164421
0.13934347937019553,0.9753900890236418,1.6938186678519518
0.1323712100043406,0.9727080499165912,1.6899201268017896
0.1253935044507115,0.9700438929245627,1.6860009406538656
0.11841043344046764,0.967397658343069,1.6820611169977113
0.11142206786703923,0.9647693862303908,1.6781006635244662
0.10442847878534467,0.9621591164069789,1.6741195880268638
0.09742973741100314,0.9595668884548516,1.6701178983992184
0.09042591511955145,0.9569927417169981,1.6660956026374083
0.08341708344565202,0.954436715296791,1.6620527088388641
0.0764033140823015,0.9518988480573882,1.6579892252025497
0.06938467888003896,0.9493791786211498,1.6539051600289485
0.0623612498461501,0.946877745369048,1.6498005217200475
0.05533309914386919,0.9443945864400884,1.6456753187793198
0.04830029909158173,0.9419297397307225,1.6415295598117081
0.04126292216202132,0.9394832428942772,1.6373632535236076
0.03422104098146561,0.9370551333403743,1.6331764087228477
0.027174728328932307,0.9346454482343582,1.6289690343186758
0.020124057135372464,0.9322542244967269,1.6247411393217357
0.01306910048285781,0.9298814988025632,1.6204927328440522
0.006009931603774943,0.9275273075809669,1.6162238240990094
-0.0010533761199931213,0.9251916870144976,1.611934422401333
-0.008120749157880969,0.9228746730386113,1.6076245371670679
-0.015192113831456133,0.9205763013411028,1.6032941779135623
-0.022267396315241328,0.9182966073615528,1.598943354259442
-0.02934652263753046,0.9160356262907721,1.5945720759245923
-0.03642941868121863,0.913793393070256,1.5901803527301357
-0.04351601018462148,0.9115699423916364,1.5857681945984103
-0.050606222742303864,0.9093653086961377,1.581335611552948
-0.05769998180591074,0.9071795261740334,1.576882613718451
-0.06479721268499405,0.9050126287641111,1.5724092113207695
-0.07189784054784543,0.902864650153131,1.5679154146868786
-0.07900179042233724,0.9007356237752964,1.563401234244854
-0.08610898719674998,0.898625582811722,1.5588666805238478
-0.09321935562061645,0.8965345601899064,1.5543117641540654
-0.10033282030555757,0.894462588583206,1.5497364958667383
-0.10744930572612921,0.8924097004103122,1.5451408864941025
-0.11456873622065977,0.8903759278347287,1.540524946969369
-0.1216910359921024,0.8883613027642596,1.5358886883267
-0.12881612910887608,0.8863658568504929,1.531232121701182
-0.13594393950571915,0.8843896214882867,1.5265552583287998
-0.1430743909845389,0.8824326278152612,1.5218581095464085
-0.15020740721526415,0.8804949067112955,1.5171406867917063
-0.15734291173669712,0.8785764887980161,1.5124030016032073
-0.1644808279573753,0.876677404438305,1.507645065620212
-0.17162107915642677,0.8747976837357974,1.5028668905827804
-0.17876358848442653,0.8729373565343854,1.498068488331701
-0.18590827896426587,0.87109645241773,1.4932498708084638
-0.19305507349200557,0.8692750007087628,1.4884110500552281
-0.20020389483775114,0.8674730304692102,1.4835520382147938
-0.2073546656465135,0.8656905704990998,1.4786728475305728
-0.21450730843907895,0.8639276493362842,1.4737734903465536
-0.22166174561287733,0.862184295255962,1.4688539791072737
-0.22881789944285957,0.8604605362702,1.4639143263577867
-0.23597569208236324,0.8587564001274601,1.458954544743631
-0.24313504556399446,0.8570719143121326,1.4539746470107962
-0.25029588180050233,0.8554071060440651,1.4489746460056918
-0.2574581225856565,0.8537620022781018,1.4439545546751134
-0.26462168959512944,0.8521366297036175,1.438914386066209
-0.27178650438737817,0.850531014744063,1.4338541533264457
-0.278952488404522,0.8489451835565052,1.4287738697035752
-0.2861195629732376,0.8473791620311766,1.4236735485455994
-0.29328764930563844,0.8458329757910259,1.418553203300734
-0.30045666850016506,0.8443066501912684,1.4134128475173768
-0.30762654154247615,0.8428002103189423,1.408252494844068
-0.31479718930633904,0.8413136809924682,1.4030721590294555
-0.3219685325545196,0.8398470867612073,1.397871853922259
-0.3291404919396843,0.8384004519050294,1.392651593471233
-0.33631298800529086,0.8369738004338769,1.387411391725129
-0.34348594118648457,0.8355671560873383,1.3821512628326582
-0.3506592718110064,0.8341805423342175,1.376871221042454
-0.3578329001000804,0.8328139823721084,1.3715712807030331
-0.3650067461693296,0.8314674991269793,1.3662514562627563
-0.3721807300296702,0.8301411152527498,1.3609117622697908
-0.37935477158822195,0.828834853130878,1.3555522133720694
-0.38652879064921386,0.8275487348699446,1.3501728243172517
-0.39370270691489084,0.8262827823052485,1.3447736099526824
-0.40087643998642575,0.8250370169983912,1.3393545852253537
-0.40804990936482977,0.8238114602368847,1.3339157651818605
-0.41522303445186504,0.8226061330337417,1.3284571649683619
-0.4223957345509608,0.8214210561270816,1.3229787998305376
-0.4295679288681242,0.8202562499797352,1.3174806851135477
-0.43673953651286457,0.8191117347788528,1.3119628362619886
-0.4439104764991031,0.817987530435512,1.3064252688198514
-0.4510806677461012,0.8168836565843383,1.3008679984304778
-0.4582500290793772,0.815800132583115,1.2952910408365172
-0.4654184792316287,0.8147369775124105,1.289694411879882
-0.47258593684366,0.8136942101751936,1.2840781275017044
-0.4797523204653049,0.8126718490964664,1.2784422037422902
-0.4869175485563506,0.8116699125228863,1.2727866567410746
-0.4940815394874756,0.8106884184224041,1.2671115027365787
-0.5012442115411679,0.8097273844838968,1.2614167580663596
-0.5084054829126634,0.8087868281168045,1.255702439166967
-0.5155652717108761,0.8078667664507733,1.2499685625738965
-0.5227234959593279,0.8069672163352952,1.2442151449215415
-0.5298800735970888,0.8060881943393619,1.2384422029431472
-0.5370349224797115,0.8052297167511093,1.2326497534707623
-0.5441879603801678,0.8043917995774716,1.226837813435191
-0.5513391049897862,0.8035744585438405,1.2210063998659444
-0.5584882739191954,0.8027777090937218,1.2151555298911925
-0.5656353846992594,0.8020015663883937,1.2092852207377138
-0.5727803547820276,0.8012460453065819,1.2033954897308479
-0.5799231015416733,0.80051116044412,1.1974863542944427
-0.5870635422754402,0.799796926113622,1.191557831950806
-0.5942015942045873,0.7991033563441614,1.1856099403206561
-0.6013371744753395,0.7984304648809433,1.1796426971230676
-0.6084702001598306,0.7977782651849838,1.1736561201754225
-0.6156005882570583,0.7971467704328021,1.167650227393357
-0.6227282556938323,0.7965359935161009,1.1616250367907113
-0.6298531193257291,0.7959459470414547,1.1555805664794743
-0.6369750959380411,0.795376643330008,1.1495168346697338
-0.6440941022467346,0.7948280944171682,1.1434338596696212
-0.6512100548994009,0.7943003120523042,1.137331659885259
-0.6583228704762192,0.7937933076984489,1.131210253820706
-0.6654324654909107,0.7933070925320092,1.1250696600779042
-0.6725387563916962,0.7928416774424671,1.1189098973566218
-0.6796416595622596,0.7923970730320966,1.1127309844544009
-0.6867410913227054,0.7919732896156724,1.1065329402665018
-0.6938369679305239,0.7915703372201972,1.1003157837858448
-0.7009292055815526,0.7911882255846132,1.0940795341029554
-0.7080177204109415,0.7908269641595322,1.0878242104059093
-0.7151024284941165,0.7904865621069601,1.081549831980273
-0.7221832458477517,0.7901670283000275,1.075256418209048
-0.7292600884307245,0.7898683713227221,1.068943988572613
-0.7363328721450997,0.7895905994696273,1.0626125626486658
-0.743401512837087,0.7893337207456632,1.0562621601121644
-0.7504659262980158,0.7890977428658248,1.0498928007352697
-0.7575260282653082,0.7888826732549323,1.043504504387285
-0.7645817344234507,0.7886885190473785,1.0370972910345966
-0.7716329604049612,0.788515287086879,1.0306711807406153
-0.7786796217913738,0.7883629839262336,1.0242261936657142
-0.7857216341142079,0.7882316158270788,1.017762350067171
-0.7927589128559447,0.788121188759654,1.0112796702991043
-0.7997913734510051,0.7880317084025639,1.0047781748124132
-0.806818931286732,0.7879631801425493,0.9982578841547158
-0.8138415017043585,0.7879156090742514,0.9917188189702879
-0.8208589999999991,0.7878889999999998,0.9851609999999995
-0.8208589999999991,0.7878889999999998,0.9851609999999995
-0.815916905087569,0.7880600594527984,0.9915117632910116
-0.8109682298514129,0.7882445671713452,0.997848609734254
-0.806013025237613,0.7884425200179175,1.0041715200961048
-0.8010513421801422,0.7886539147122433,1.0104804752157648
-0.7960832316004405,0.7888787478315851,1.0167754560053095
-0.7911087444070026,0.7891170158108181,1.0230564434497493
-0.7861279314949545,0.7893687149425221,1.0293234186070799
-0.7811408437456375,0.789633841377058,1.0355763626083438
-0.7761475320261915,0.7899123911226593,1.0418152566576797
-0.7711480471891328,0.7902043600455202,1.0480400820323816
-0.7661424400719423,0.7905097438698805,1.0542508200829532
-0.7611307614966449,0.7908285381781193,1.0604474522331577
-0.7561130622693946,0.7911607384108419,1.0666299599800786
-0.7510893931800564,0.7915063398669768,1.0727983248941668
-0.746059805001793,0.791865337703864,1.0789525286193007
-0.741024348490646,0.7922377269373535,1.0850925528728326
-0.7359830743851226,0.7926235024418986,1.0912183794456487
-0.730936033405778,0.7930226589506528,1.0973299902022147
-0.7258832762548062,0.7934351910555693,1.1034273670806343
-0.7208248536156172,0.7938610932074965,1.1095104920926984
-0.7157608161524305,0.7943003597162832,1.115579347323935
-0.7106912145098567,0.794752984750875,1.1216339149336663
-0.7056160993124854,0.7952189623394208,1.1276741771550536
-0.7005355211644724,0.7956982863693729,1.133700116295154
-0.6954495306491268,0.7961909505875937,1.139711714734966
-0.6903581783284984,0.796696948600462,1.1457089549294848
-0.6852615147429657,0.7972162738739779,1.1516918194077475
-0.680159590410824,0.7977489197338739,1.1576602907728872
-0.6750524558278741,0.798294879365721,1.1636143517021822
-0.6699401614670113,0.7988541458150418,1.1695539849471002
-0.6648227577778139,0.7994267119874205,1.1754791733333554
-0.6597002951861346,0.8000125706486156,1.181389899760949
-0.6545728240936906,0.8006117144246754,1.1872861472042255
-0.6494403948776517,0.8012241358020478,1.1931678987119136
-0.6443030578902329,0.8018498271277079,1.1990351374071802
-0.6391608634582862,0.8024887806092607,1.2048878464876747
-0.6340138618828894,0.8031409883150689,1.2107260092255754
-0.6288621034389408,0.8038064421743689,1.2165496089676413
-0.6237056383747515,0.8044851339773937,1.2223586291352522
-0.6185445169116361,0.8051770553754918,1.2281530532244618
-0.613378789243507,0.8058821978812518,1.2339328648060388
-0.6082085055364681,0.8066005528686264,1.2396980475255166
-0.6030337159284089,0.8073321115730567,1.2454485851032353
-0.5978544705285986,0.8080768650915982,1.251184461334391
-0.5926708194172794,0.80883480438305,1.2569056600890782
-0.5874828126452631,0.8096059202680803,1.262612165312334
-0.5822905002335279,0.8103902034293582,1.2683039610241866
-0.577093932172811,0.8111876444116848,1.2739810313196938
-0.5718931584232081,0.8119982336221221,1.279643360368993
-0.5666882289137685,0.8128219613301275,1.2852909324173387
-0.5614791935420924,0.8136588176676898,1.2909237317851527
-0.5562661021739292,0.8145087926294607,1.29654174286806
-0.5510490046427745,0.8153718760728941,1.3021449501369375
-0.5458279507494717,0.8162480577183797,1.3077333381379543
-0.5406029902618044,0.8171373271493865,1.3133068914926116
-0.5353741729141044,0.8180396738125975,1.31886559489779
-0.5301415484068435,0.818955087018054,1.3244094331257852
-0.5249051664062394,0.8198835559392941,1.3299383910243547
-0.5196650765438537,0.8208250696134982,1.3354524535167545
-0.5144213284161929,0.8217796169416318,1.3409516056017843
-0.5091739715843127,0.8227471866885896,1.3464358323538224
-0.5039230555734151,0.8237277674833443,1.3519051189228724
-0.49866862987245586,0.8247213478190902,1.3573594505345992
-0.4934107439337465,0.8257279160533946,1.362798812490368
-0.4881494471725554,0.8267474604083453,1.3682231901672874
-0.4828847889667114,0.8277799689707033,1.3736325690182438
-0.4776168186562133,0.8288254296920496,1.3790269345719461
-0.47234558554282957,0.8298838303889444,1.384406272432957
-0.46707113888970486,0.8309551587430768,1.3897705682817394
-0.4617935279209684,0.832039402301417,1.3951198078746856
-0.45651280182133647,0.8331365484763809,1.4004539770441633
-0.45122900973572033,0.8342465845459777,1.4057730616985484
-0.44594220076883584,0.8353694976539745,1.4110770478222607
-0.4406524239848095,0.8365052748100501,1.4163659214758066
-0.43535972840678516,0.8376539028899614,1.4216396687958086
-0.4300641630165365,0.8388153686356983,1.4268982759950481
-0.424765776754072,0.8399896586556514,1.4321417293624952
-0.4194646185172477,0.8411767594247723,1.4373700152633506
-0.41416073716137713,0.8423766572847389,1.4425831201390746
-0.4088541814988411,0.8435893384441209,1.4477810305074286
-0.4035450002986991,0.8448147889785464,1.4529637329625056
-0.3982332422863015,0.8460529948308708,1.4581312141747647
-0.39291895614290206,0.8473039418113446,1.4632834608910692
-0.38760219050527,0.8485676155977817,1.4684204599347148
-0.3822829939653052,0.8498440017357334,1.4735421982054702
-0.3769614150696481,0.8511330856386583,1.478648662679603
-0.3716375023193006,0.8524348525880954,1.4837398404099198
-0.36631130416923385,0.8537492877338386,1.4888157185257929
-0.3609828690280077,0.855076376094114,1.493876284233198
-0.3556522452573869,0.8564161025557513,1.4989215248147445
-0.3503194811719572,0.8577684518743638,1.503951427629704
-0.3449846250387405,0.8591334086745279,1.5089659801140487
-0.3396477250768153,0.8605109574499608,1.5139651697804763
-0.33430882945693385,0.8619010825636999,1.518948984218447
-0.328967986301139,0.8633037682482883,1.5239174110942075
-0.32362524368238743,0.8647189986059511,1.5288704381508293
-0.318280649624167,0.8661467576087851,1.5338080532082314
-0.3129342521001157,0.8675870290989387,1.5387302441632165
-0.3075860990336463,0.8690397967887993,1.5436369989894971
-0.3022362382975672,0.8705050442611815,1.5485283057377246
-0.2968847177136986,0.8719827549695127,1.5534041525355216
-0.2915315850525042,0.8734729122380207,1.5582645275875058
-0.2861768880327116,0.8749754992619287,1.5631094191753243
-0.2808206743209305,0.8764904991076383,1.5679388156576763
-0.2754629915312843,0.8780178947129289,1.5727527054703447
-0.27010388722503187,0.8795576688871436,1.5775510771262238
-0.26474340891019255,0.8811098043113899,1.5823339192153423
-0.25938160404117516,0.8826742835387287,1.5871012204048967
-0.25401852001840197,0.8842510889943735,1.591852969439272
-0.2486542041879365,0.8858402029758867,1.5965891551400737
-0.24328870384111356,0.8874416076533778,1.6013097664061486
-0.2379220662141659,0.8890552850696998,1.6060147922136165
-0.23255433848785323,0.8906812171406533,1.6107042216158898
-0.2271855677870933,0.8923193856551843,1.6153780437437033
-0.22181580118059196,0.8939697722755873,1.6200362478051382
-0.21644508568047272,0.895632358537708,1.6246788230856446
-0.21107346824191042,0.8973071258511487,1.62930575894807
-0.20570099576276268,0.89899405549947,1.633917044832678
-0.20032771508320169,0.900693128640401,1.6385126702571795
-0.19495367298534916,0.9024043263060433,1.643092624816748
-0.1895789161929109,0.9041276294030793,1.6476568981840503
-0.1842034913708086,0.9058630187129832,1.6522054801092638
-0.17882744512481796,0.9076104748922282,1.6567383604201034
-0.17345082400120448,0.9093699784725007,1.6612555290218423
-0.16807367448635802,0.9111415098609084,1.6657569758973318
-0.16269604300643348,0.9129250493401964,1.670242691107029
-0.15731797592698493,0.9147205770689615,1.6747126647890107
-0.15193951955260676,0.9165280730818628,1.6791668871590029
-0.14656072012657217,0.9183475172898432,1.6836053485103937
-0.14118162383047173,0.9201788894803427,1.6880280392142615
-0.13580227678385715,0.9220221693175183,1.6924349497193885
-0.13042272504387764,0.923877336342461,1.6968260705522864
-0.12504301460492728,0.9257443699734162,1.7012013923172147
-0.11966319139828263,0.927623249506007,1.705560905696196
-0.11428330129174835,0.9295139541134518,1.7099046014490429
-0.10890339008930106,0.9314164628467902,1.7142324704133693
-0.1035235035307327,0.9333307546351057,1.7185445035046152
-0.09814368729129574,0.9352568082857511,1.7228406917160604
-0.09276398698135013,0.9371946024845728,1.7271210261188465
-0.08738444814600932,0.9391441157961395,1.731385497861991
-0.08200511626478635,0.941105326663966,1.7356340981724077
-0.07662603675124391,0.9430782134107467,1.7398668183549235
-0.07124725495263995,0.9450627542385832,1.7440836497922927
-0.06586881614957862,0.9470589272292127,1.7482845839452177
-0.060490765555661685,0.9490667103442414,1.752469612352361
-0.05511314831713454,0.9510860814253772,1.756638726630366
-0.04973600951254342,0.9531170181946615,1.7607919184738678
-0.044359394152382325,0.9551594982547065,1.764929179655513
-0.038983347178748406,0.9572134990889261,1.7690505020259717
-0.033607913464994255,0.9592789980617753,1.7731558775139542
-0.028233137815382392,0.9613559724189873,1.7772452981262261
-0.02285906496474066,0.9634443992878086,1.781318755947619
-0.01748573957811672,0.9655442556772411,1.78537624314105
-0.012113206250434327,0.9676555184782814,1.78941775194753
-0.006741509506150489,0.9697781644641612,1.7934432746861821
-0.001370693798914857,0.971912170290588,1.7974528037542497
0.0039991964887766684,0.9740575124959907,1.8014463316271145
0.00936811704591678,0.9762141675017597,1.8054238508583045
0.014736023633331596,0.9783821116124942,1.809385354079509
0.02010287208401773,0.9805613210162463,1.8133308340005914
0.025468618303482682,0.9827517717847702,1.817260283409596
0.03083321827008123,0.9849534398737636,1.8211736951727664
0.03619662803535317,0.9871663011231222,1.8250710622345498
0.04155880372436127,0.9893903312571863,1.8289523776176142
0.046919701536024094,0.991625505884989,1.8328176344228524
0.052279277743453756,0.9938718005005103,1.8366668258293983
0.057637488694290306,0.9961291904829292,1.8404999450946322
0.06299429081103303,0.9983976510968726,1.8443169855541932
0.0683496405913746,1.000677157492673,1.8481179406219888
0.0737034946085342,1.0029676847066198,1.8519028037902003
0.07905580951158608,1.0052692076612213,1.855671568629297
0.08440654202579134,1.0075817011654509,1.8594242287880391
0.0897556489529312,1.009905139915013,1.8631607779934916
0.09510308717163007,1.0122394984925982,1.8668812100510266
0.10044881363768798,1.0145847513681412,1.870585518844335
0.10579278538440628,1.0169408728990827,1.8742736983354331
0.11113495952291474,1.0193078373306292,1.877945742564667
0.11647529324249839,1.0216856187960155,1.8816016456507239
0.12181374381092169,1.0240741913167672,1.8852414017906325
0.12715026857475276,1.0264735288029627,1.8888650052597764
0.13248482495968794,1.0288836050535002,1.892472450411893
0.13781737047087406,1.03130439375636,1.8960637316790852
0.14314786269323032,1.0337358684888742,1.8996388435718212
0.14847625929176966,1.0361780027179897,1.9031977806789435
0.15380251801192202,1.0386307698005406,1.9067405376676727
0.1591265966798474,1.0410941429835114,1.9102671092836097
0.1644484532027628,1.0435680954043127,1.9137774903507432
0.16976804556925296,1.046052600091046,1.9172716757714505
0.1750853318495944,1.04854762996278,1.9207496605265042
0.18040027019606542,1.0510531578298177,1.9242114396750714
0.18571281884326796,1.0535691563939755,1.9276570083547213
0.191022936108439,1.0560955982488514,1.9310863617814233
0.19633058039176454,1.0586324558801032,1.9344994952495538
0.2016357101766939,1.061179701665722,1.937896404131895
0.20693828403025227,1.0637373078763104,1.941277083879637
0.2122382606033517,1.0663052466753589,1.9446415300223825
0.21753559863110383,1.0688834901195245,1.9479897381681426
0.22283025693312686,1.071472010158909,1.9513217040033437
0.2281221944138574,1.074070778637339,1.954637423292823
0.23341137006285728,1.0766797672926458,1.9579368918798328
0.23869774295512247,1.0792989477569497,1.9612201056860372
0.24398127225138833,1.081928291556938,1.9644870607115148
0.2492619171984376,1.084567770114153,1.9677377530347568
0.2545396371294031,1.0872173547452706,1.970972178812665
